Date,Adj Close,Close,High,Low,Open,Volume
2005-01-20,34.095947265625,45.865718841552734,46.30337142944336,45.78694152832031,46.04077911376953,5629498
2005-01-21,33.790130615234375,45.45433044433594,46.04077911376953,45.34929275512695,45.83946228027344,5148749
2005-01-24,34.22608947753906,46.04077911376953,46.37339401245117,45.1567268371582,45.559364318847656,8676797
2005-01-25,34.77265930175781,46.776031494140625,47.021114349365234,46.04953384399414,46.04953384399414,7493431
2005-01-26,34.551429748535156,46.478431701660156,46.863563537597656,46.058284759521484,46.058284759521484,3670970
2005-01-27,34.34320831298828,46.198333740234375,46.60097122192383,46.005767822265625,46.18958282470703,4248029
2005-01-28,34.35621643066406,46.21583938598633,46.34713363647461,45.751930236816406,46.30337142944336,4988118
2005-01-31,34.71409225463867,46.6972541809082,46.92483139038086,46.53969955444336,46.635982513427734,4856392
2005-02-01,36.926429748535156,49.673274993896484,50.79365921020508,48.36032485961914,48.7367057800293,31280133
2005-02-02,36.28873825073242,48.81547927856445,49.366920471191406,48.61416244506836,49.10432815551758,10666629
2005-02-03,36.05451202392578,48.50037384033203,48.75421142578125,48.30780792236328,48.57915115356445,8638638
2005-02-04,36.3212890625,48.85924530029297,49.01679992675781,48.43910217285156,48.44785690307617,4301725
2005-02-07,36.1521110534668,48.63166809082031,48.789222717285156,48.42159652709961,48.6229133605957,3870102
2005-02-08,35.83327865600586,48.2027702331543,48.465362548828125,48.15900421142578,48.404090881347656,4640009
2005-02-09,35.63806915283203,47.940181732177734,48.5879020690918,47.83514404296875,48.2027702331543,5436193
2005-02-10,35.85929870605469,48.2377815246582,48.44785690307617,47.598812103271484,48.185264587402344,4662630
2005-02-11,35.91135787963867,48.30780792236328,48.60540771484375,48.0277099609375,48.2377815246582,5492174
2005-02-14,35.527462005615234,47.7913818359375,48.28154754638672,47.6163215637207,48.2377815246582,4615903
2005-02-15,35.46238708496094,47.70384979248047,47.95768737792969,47.62507247924805,47.83514404296875,5150006
2005-02-16,35.540470123291016,47.80888748168945,47.97519302368164,47.415000915527344,47.6163215637207,5774706
2005-02-17,35.46238708496094,47.70384979248047,48.080230712890625,47.70384979248047,47.83514404296875,4939564
2005-02-18,35.22161865234375,47.37998962402344,47.62507247924805,47.31871795654297,47.6163215637207,5961956
2005-02-22,34.993892669677734,47.07363510131836,47.58130645751953,46.98610305786133,47.292457580566406,5808637
2005-02-23,35.130531311035156,47.2574462890625,47.38874053955078,47.01236343383789,47.07363510131836,4664001
2005-02-24,35.36478805541992,47.57255554199219,47.73011016845703,47.13490676879883,47.19617462158203,5037359
2005-02-25,35.514434814453125,47.77387237548828,47.92267608642578,47.45876693725586,47.485023498535156,3289386
2005-02-28,35.23464584350586,47.39749526977539,47.89641571044922,47.222434997558594,47.6163215637207,4793671
2005-03-01,35.559974670410156,47.83514404296875,47.97519302368164,47.19617462158203,47.222434997558594,5004913
2005-03-02,35.592525482177734,47.878910064697266,48.325313568115234,47.39749526977539,47.485023498535156,5390038
2005-03-03,35.59902572631836,47.887664794921875,48.264041900634766,47.7913818359375,47.992698669433594,4055981
2005-03-04,35.75519561767578,48.09773635864258,48.52663040161133,48.071475982666016,48.22903060913086,4523592
2005-03-07,35.75519561767578,48.09773635864258,48.29030227661133,47.95768737792969,48.22903060913086,5116531
2005-03-08,35.410335540771484,47.633827209472656,48.11524200439453,47.57255554199219,48.05397033691406,6325717
2005-03-09,34.9092903137207,46.95984649658203,47.56380081176758,46.95984649658203,47.441261291503906,7103393
2005-03-10,35.156551361083984,47.292457580566406,47.415000915527344,46.60972595214844,46.872314453125,4451617
2005-03-11,34.83772659301758,46.863563537597656,47.362483978271484,46.522193908691406,47.353729248046875,5017937
2005-03-14,35.03944396972656,47.13490676879883,47.4325065612793,46.837303161621094,46.93358612060547,4278076
2005-03-15,34.811702728271484,46.828548431396484,47.353729248046875,46.74977111816406,47.353729248046875,3441449
2005-03-16,34.27814483642578,46.11080551147461,46.65348815917969,45.953250885009766,46.56595993041992,7388438
2005-03-17,34.128509521484375,45.90948486328125,46.17207336425781,45.751930236816406,46.10205078125,6914315
2005-03-18,34.095947265625,45.865718841552734,46.29461669921875,45.77819061279297,45.90948486328125,13698503
2005-03-21,34.02436447143555,45.76943588256836,46.08454513549805,45.53310775756836,45.90948486328125,5667657
2005-03-22,33.30208969116211,44.797855377197266,45.93574523925781,44.7365837097168,45.69065856933594,7076545
2005-03-23,32.80757141113281,44.132625579833984,44.797855377197266,43.77375411987305,44.42147445678711,11756883
2005-03-24,32.71648025512695,44.01008224487305,44.53526306152344,43.98382568359375,44.333946228027344,6900377
2005-03-28,33.24355697631836,44.719078063964844,45.01667785644531,44.080108642578125,44.080108642578125,7048326
2005-03-29,33.12641525268555,44.5615234375,44.89413833618164,44.43022918701172,44.719078063964844,7328573
2005-03-30,33.569942474365234,45.05168914794922,45.147972106933594,44.50900650024414,44.50900650024414,8321833
2005-03-31,33.50471115112305,44.96416091918945,45.34054183959961,44.82411193847656,45.05168914794922,6213870
2005-04-01,33.19816207885742,44.55276870727539,45.46308135986328,44.50900650024414,45.428070068359375,5208271
2005-04-04,33.459049224853516,44.902889251708984,45.034183502197266,44.30768585205078,44.72782897949219,4950074
2005-04-05,33.40687561035156,44.83286666870117,44.93790054321289,44.57902908325195,44.81536102294922,4513424
2005-04-06,33.609066009521484,45.104209899902344,45.39305877685547,44.9466552734375,44.9466552734375,3486805
2005-04-07,33.752559661865234,45.296775817871094,45.41056442260742,45.042938232421875,45.27051544189453,3290186
2005-04-08,33.6155891418457,45.11296081542969,45.38430404663086,44.97291564941406,45.296775817871094,2434480
2005-04-11,33.47208786010742,44.92039489746094,45.226749420166016,44.68406677246094,45.05168914794922,2605735
2005-04-12,34.01997375488281,45.65564727783203,45.79569625854492,44.50900650024414,44.68406677246094,5611562
2005-04-13,33.96778869628906,45.58562469482422,45.99701690673828,45.34929275512695,45.51559829711914,7059408
2005-04-14,33.33512496948242,44.7365837097168,45.69065856933594,44.72782897949219,45.559364318847656,4725466
2005-04-15,33.08075714111328,44.39521789550781,45.52435302734375,44.272674560546875,44.74533462524414,6332572
2005-04-18,33.217735290527344,44.57902908325195,44.96416091918945,44.3514518737793,44.39521789550781,6225751
2005-04-19,32.96989822387695,44.24641418457031,44.81536102294922,44.2026481628418,44.53526306152344,4710499
2005-04-20,32.630733489990234,43.791259765625,44.19389724731445,43.791259765625,44.071353912353516,6863818
2005-04-21,32.87204360961914,44.11511993408203,44.596534729003906,43.38862228393555,44.596534729003906,9234205
2005-04-22,32.48724365234375,43.59869384765625,44.24641418457031,43.33610153198242,43.940059661865234,5789901
2005-04-25,33.24382019042969,44.61404037475586,44.719078063964844,43.791259765625,44.01008224487305,5350965
2005-04-26,33.622100830078125,45.1217155456543,45.1217155456543,44.027591705322266,44.24641418457031,10192620
2005-04-27,33.9808235168457,45.60313034057617,45.83946228027344,45.07794952392578,45.1217155456543,7436993
2005-04-28,33.719947814941406,45.25300979614258,45.5068473815918,45.02543258666992,45.38430404663086,6612247
2005-04-29,34.372161865234375,46.12831115722656,46.12831115722656,45.08670425415039,45.559364318847656,8419285
2005-05-02,34.600433349609375,46.43466567993164,46.56595993041992,45.97950744628906,45.97950744628906,6130812
2005-05-03,34.56783676147461,46.390899658203125,46.73226547241211,46.08454513549805,46.390899658203125,6341254
2005-05-04,34.90697479248047,46.8460578918457,46.92483139038086,46.16332244873047,46.30337142944336,5042728
2005-05-05,34.68523025512695,46.54845428466797,46.784786224365234,46.21583938598633,46.70600891113281,4998286
2005-05-06,34.56783676147461,46.390899658203125,46.828548431396484,46.32087707519531,46.74102020263672,4829773
2005-05-09,34.43086624145508,46.207088470458984,46.55720520019531,45.99701690673828,46.34713363647461,6307780
2005-05-10,34.22867965698242,45.93574523925781,46.22459411621094,45.821956634521484,46.21583938598633,5437907
2005-05-11,34.1634635925293,45.84821319580078,46.11955642700195,45.436824798583984,45.944496154785156,5430824
2005-05-12,34.00691604614258,45.63814163208008,46.35588836669922,45.55061340332031,45.93574523925781,4423055
2005-05-13,33.752559661865234,45.296775817871094,45.620635986328125,45.07794952392578,45.53310775756836,5057009
2005-05-16,34.21564483642578,45.91823959350586,45.98826217651367,45.1567268371582,45.25300979614258,2888610
2005-05-17,34.33302688598633,46.07579040527344,46.15456771850586,45.32303237915039,45.64689636230469,3165886
2005-05-18,34.9200325012207,46.863563537597656,46.907325744628906,46.17207336425781,46.390899658203125,5058380
2005-05-19,34.724369049072266,46.60097122192383,47.00360870361328,46.22459411621094,46.98610305786133,2866560
2005-05-20,34.606971740722656,46.443416595458984,46.530948638916016,45.90948486328125,46.522193908691406,4018279
2005-05-23,34.600433349609375,46.43466567993164,46.714759826660156,46.30337142944336,46.34713363647461,2190106
2005-05-24,34.502620697021484,46.30337142944336,46.399654388427734,46.04077911376953,46.259605407714844,2819033
2005-05-25,34.32651138305664,46.067039489746094,46.34713363647461,45.88322448730469,46.12831115722656,2481435
2005-05-26,34.489585876464844,46.285865783691406,46.35588836669922,45.97075653076172,46.12831115722656,2695876
2005-05-27,34.73088073730469,46.60972595214844,46.6972541809082,46.207088470458984,46.285865783691406,2442591
2005-05-31,35.12223815917969,47.13490676879883,47.28370666503906,46.6622428894043,46.70600891113281,6228379
2005-06-01,35.2722282409668,47.33622360229492,47.70384979248047,46.95109176635742,46.95984649658203,5106478
2005-06-02,35.383121490478516,47.485023498535156,47.57255554199219,47.12615203857422,47.17866897583008,3230321
2005-06-03,35.33745193481445,47.42375564575195,47.72135543823242,47.20492935180664,47.493778228759766,3804524
2005-06-06,35.31136703491211,47.38874053955078,47.58130645751953,47.17866897583008,47.4675178527832,3784303
2005-06-07,35.65704345703125,47.8526496887207,48.11524200439453,47.27495193481445,47.32747268676758,5299783
2005-06-08,35.57879638671875,47.747615814208984,48.19401931762695,47.62507247924805,48.05397033691406,3194448
2005-06-09,35.67008590698242,47.870155334472656,48.08898162841797,47.42375564575195,47.6163215637207,3800183
2005-06-10,35.683143615722656,47.887664794921875,47.92267608642578,47.52878952026367,47.84389877319336,3391980
2005-06-13,35.84619140625,48.10648727416992,48.272796630859375,47.633827209472656,47.66008377075195,5108191
2005-06-14,35.87228775024414,48.14149856567383,48.3865852355957,47.887664794921875,47.92267608642578,5009368
2005-06-15,35.86576843261719,48.132747650146484,48.29030227661133,47.86140441894531,48.19401931762695,4251914
2005-06-16,35.82011413574219,48.071475982666016,48.35157012939453,47.96643829345703,48.11524200439453,5054724
2005-06-17,35.76139831542969,47.992698669433594,48.404090881347656,47.931427001953125,48.404090881347656,6696904
2005-06-20,35.624446868896484,47.80888748168945,47.931427001953125,47.65133285522461,47.89641571044922,2763510
2005-06-21,35.7092170715332,47.92267608642578,48.04521560668945,47.686344146728516,47.747615814208984,3456643
2005-06-22,35.728782653808594,47.94893264770508,48.22903060913086,47.8526496887207,48.123992919921875,3251799
2005-06-23,35.01134490966797,46.98610305786133,47.870155334472656,46.8460578918457,47.86140441894531,5839027
2005-06-24,34.965702056884766,46.92483139038086,47.37123489379883,46.46967697143555,47.0473747253418,6331658
2005-06-27,34.80916976928711,46.714759826660156,47.11739730834961,46.62723159790039,47.0473747253418,3442705
2005-06-28,35.22005844116211,47.26620101928711,47.32747268676758,46.714759826660156,46.828548431396484,3698732
2005-06-29,34.97820281982422,46.837303161621094,47.213680267333984,46.81104278564453,47.13490676879883,3962413
2005-06-30,34.7951545715332,46.592220306396484,47.747615814208984,46.51344299316406,47.52003860473633,6826231
2005-07-01,34.997806549072266,46.863563537597656,46.99485778808594,46.714759826660156,46.79353713989258,3320919
2005-07-05,35.26581954956055,47.222434997558594,47.301212310791016,46.522193908691406,46.916080474853516,3955901
2005-07-06,34.814788818359375,46.61847686767578,47.161163330078125,46.592220306396484,47.0473747253418,4701588
2005-07-07,34.95206069946289,46.80229187011719,46.828548431396484,45.77819061279297,46.08454513549805,6500057
2005-07-08,35.25273513793945,47.20492935180664,47.222434997558594,46.56595993041992,46.828548431396484,3645836
2005-07-11,35.27888488769531,47.23994064331055,47.52878952026367,47.00360870361328,47.34497833251953,4094482
2005-07-12,35.1873893737793,47.11739730834961,47.30996322631836,46.99485778808594,47.30996322631836,4448075
2005-07-13,35.25273513793945,47.20492935180664,47.28370666503906,46.93358612060547,46.93358612060547,3913972
2005-07-14,35.35078430175781,47.33622360229492,47.45876693725586,46.80229187011719,47.26620101928711,5427282
2005-07-15,35.141624450683594,47.056129455566406,47.33622360229492,46.74977111816406,47.33622360229492,4307894
2005-07-18,34.64482498168945,46.390899658203125,46.872314453125,46.390899658203125,46.8460578918457,4529076
2005-07-19,34.906307220458984,46.74102020263672,46.872314453125,46.30337142944336,46.522193908691406,4639438
2005-07-20,35.23965835571289,47.18742370605469,47.248695373535156,46.51344299316406,46.522193908691406,4685251
2005-07-21,35.51420593261719,47.555049896240234,47.747615814208984,47.03862380981445,47.09114074707031,5895693
2005-07-22,35.67110061645508,47.76512145996094,47.90517044067383,47.406246185302734,47.51128387451172,5808409
2005-07-25,35.66457748413086,47.75636672973633,48.404090881347656,47.75636672973633,48.05397033691406,9215583
2005-07-26,35.481536865234375,47.51128387451172,47.96643829345703,47.39749526977539,47.96643829345703,5019765
2005-07-27,35.919490814208984,48.09773635864258,48.15900421142578,47.353729248046875,47.50252914428711,8889295
2005-07-28,36.2593994140625,48.55289077758789,48.63166809082031,48.16775894165039,48.316558837890625,4865075
2005-07-29,35.95218276977539,48.14149856567383,48.67543411254883,48.123992919921875,48.53538513183594,5100308
2005-08-01,35.84104537963867,47.992698669433594,48.36032485961914,47.98394775390625,48.14149856567383,4667543
2005-08-02,36.21367645263672,48.49161911010742,48.54413986206055,48.05397033691406,48.05397033691406,3955558
2005-08-03,36.265933990478516,48.5616455078125,48.5616455078125,48.132747650146484,48.14149856567383,3943791
2005-08-04,36.507808685302734,48.88550567626953,49.1568489074707,48.36032485961914,48.36032485961914,7639552
2005-08-05,36.48164367675781,48.850494384765625,49.06056594848633,48.762962341308594,48.88550567626953,4180510
2005-08-08,36.40974426269531,48.75421142578125,49.01679992675781,48.61416244506836,48.894256591796875,3892837
2005-08-09,36.33784103393555,48.657928466796875,48.94677734375,48.517879486083984,48.841739654541016,4708671
2005-08-10,36.932682037353516,49.45444869995117,49.752052307128906,49.06056594848633,49.21812057495117,9118702
2005-08-11,37.12879180908203,49.717041015625,49.84833526611328,49.340660095214844,49.41068649291992,7373243
2005-08-12,37.0438117980957,49.60325241088867,49.76080322265625,49.174354553222656,49.41068649291992,4808409
2005-08-15,36.952301025390625,49.480709075927734,49.620758056640625,49.226871490478516,49.45444869995117,3651434
2005-08-16,36.645057678222656,49.06931686401367,49.664520263671875,49.01679992675781,49.45444869995117,3515823
2005-08-17,36.62547302246094,49.043060302734375,49.279388427734375,48.903011322021484,49.043060302734375,3164515
2005-08-18,36.684295654296875,49.1218376159668,49.19186019897461,48.701690673828125,48.94677734375,3018622
2005-08-19,36.67121505737305,49.10432815551758,49.226871490478516,48.92051696777344,49.1218376159668,3185079
2005-08-22,36.788883209228516,49.26188278198242,49.5069694519043,49.07807159423828,49.20061111450195,3341140
2005-08-23,36.6058464050293,49.01679992675781,49.46320343017578,48.9730339050293,49.26188278198242,3729007
2005-08-24,36.239803314208984,48.52663040161133,49.32315444946289,48.52663040161133,49.02555465698242,4734834
2005-08-25,36.429344177246094,48.78046798706055,48.81547927856445,48.10648727416992,48.14149856567383,3328459
2005-08-26,35.95869827270508,48.15025329589844,48.78046798706055,48.08898162841797,48.66667938232422,5691306
2005-08-29,36.5339241027832,48.92051696777344,49.0080451965332,47.89641571044922,48.09773635864258,4537644
2005-08-30,36.082908630371094,48.316558837890625,48.841739654541016,48.185264587402344,48.82423400878906,3855135
2005-08-31,36.10906219482422,48.35157012939453,48.44785690307617,47.83514404296875,48.42159652709961,5197532
2005-09-01,36.148277282714844,48.404090881347656,48.456607818603516,47.95768737792969,48.255287170410156,4746487
2005-09-02,36.18749237060547,48.456607818603516,48.69293975830078,48.29030227661133,48.47411346435547,3263453
2005-09-06,37.23337173461914,49.857086181640625,49.918357849121094,48.55289077758789,48.6229133605957,8695419
2005-09-07,37.50139236450195,50.21596145629883,50.24222183227539,49.69078063964844,49.857086181640625,7638867
2005-09-08,37.49483871459961,50.20720672607422,50.36476135253906,50.049652099609375,50.24222183227539,5685365
2005-09-09,38.03740692138672,50.93370819091797,51.33634567260742,50.17219543457031,50.198455810546875,7441220
2005-09-12,38.298866271972656,51.28382873535156,51.870277404785156,50.837425231933594,50.85493087768555,9419970
2005-09-13,37.743263244628906,50.53982162475586,51.18754577636719,50.531070709228516,51.073753356933594,5472067
2005-09-14,37.239925384521484,49.865840911865234,50.70612716674805,49.76080322265625,50.46104431152344,6428767
2005-09-15,37.62557601928711,50.382266998291016,50.42603302001953,49.9271125793457,50.110923767089844,6418714
2005-09-16,38.86756896972656,52.04533767700195,52.08034896850586,50.522315979003906,50.574832916259766,18582543
2005-09-19,38.58648681640625,51.66896057128906,51.90528869628906,51.31008529663086,51.86152648925781,6814121
2005-09-20,38.24003601074219,51.20505142211914,51.97531509399414,51.20505142211914,51.62519454956055,9118816
2005-09-21,37.25950241088867,49.8921012878418,51.073753356933594,49.78706359863281,50.94245910644531,9821775
2005-09-22,37.25950241088867,49.8921012878418,49.918357849121094,49.279388427734375,49.62950897216797,10026162
2005-09-23,37.194156646728516,49.804569244384766,49.997135162353516,49.5069694519043,49.804569244384766,5305381
2005-09-26,37.25950241088867,49.8921012878418,50.50481033325195,49.73454666137695,50.198455810546875,5370502
2005-09-27,37.063411712646484,49.62950897216797,49.8921012878418,49.471954345703125,49.82207489013672,3772192
2005-09-28,37.011131286621094,49.559486389160156,49.98838424682617,49.279388427734375,49.76080322265625,3735405
2005-09-29,37.59288787841797,50.338504791259766,50.46104431152344,49.419437408447266,49.45444869995117,8482806
2005-09-30,37.54714584350586,50.2772331237793,50.28598403930664,49.90085220336914,50.18095016479492,8439506
2005-10-03,37.90022277832031,50.75,50.83000183105469,50.40999984741211,50.75,6748900
2005-10-04,37.28781509399414,49.93000030517578,51.47999954223633,49.849998474121094,50.900001525878906,5579600
2005-10-05,37.48246765136719,50.06999969482422,50.529998779296875,49.630001068115234,49.650001525878906,5459200
2005-10-06,37.48246765136719,50.06999969482422,50.619998931884766,49.790000915527344,50.150001525878906,4962700
2005-10-07,37.29531478881836,49.81999969482422,50.400001525878906,49.77000045776367,50.400001525878906,6431600
2005-10-10,36.718902587890625,49.04999923706055,50.209999084472656,48.97999954223633,50.0099983215332,4850700
2005-10-11,36.816219329833984,49.18000030517578,49.599998474121094,49.0,49.16999816894531,5513500
2005-10-12,36.09007263183594,48.209999084472656,49.400001525878906,47.84000015258789,48.900001525878906,7849600
2005-10-13,36.120018005371094,48.25,48.400001525878906,47.560001373291016,48.220001220703125,5270100
2005-10-14,35.89543533325195,47.95000076293945,48.63999938964844,47.70000076293945,48.290000915527344,5433000
2005-10-17,36.02268981933594,48.119998931884766,48.15999984741211,47.58000183105469,47.849998474121094,5288300
2005-10-18,35.850521087646484,47.88999938964844,48.13999938964844,47.619998931884766,47.97999954223633,5177800
2005-10-19,36.65901184082031,48.970001220703125,48.970001220703125,47.5099983215332,47.77000045776367,4942900
2005-10-20,35.4537467956543,47.36000061035156,48.970001220703125,47.0099983215332,48.970001220703125,8584700
2005-10-21,35.296546936035156,47.150001525878906,48.0,46.59000015258789,47.20000076293945,9543500
2005-10-24,37.08571243286133,49.540000915527344,49.70000076293945,47.66999816894531,47.95000076293945,13336800
2005-10-25,37.22047424316406,49.720001220703125,50.630001068115234,49.0,49.529998779296875,10855500
2005-10-26,37.53487014770508,50.13999938964844,50.349998474121094,49.25,49.72999954223633,6047700
2005-10-27,36.60660934448242,48.900001525878906,50.20000076293945,48.810001373291016,50.20000076293945,6208400
2005-10-28,37.08571243286133,49.540000915527344,49.59000015258789,48.7599983215332,49.349998474121094,5602000
2005-10-31,37.25786590576172,49.77000045776367,50.02000045776367,49.650001525878906,49.83000183105469,5411500
2005-11-01,36.79374313354492,49.150001525878906,49.79999923706055,49.08000183105469,49.79999923706055,5853400
2005-11-02,37.4076042175293,49.970001220703125,50.02000045776367,49.220001220703125,49.2400016784668,3812900
2005-11-03,37.227943420410156,49.72999954223633,50.290000915527344,49.58000183105469,50.04999923706055,4461900
2005-11-04,36.98092269897461,49.400001525878906,50.04999923706055,49.060001373291016,49.900001525878906,4730100
2005-11-07,37.28034210205078,49.79999923706055,50.0,49.470001220703125,49.72999954223633,5483200
2005-11-08,36.77877426147461,49.130001068115234,49.650001525878906,49.130001068115234,49.349998474121094,4490400
2005-11-09,36.928504943847656,49.33000183105469,49.5099983215332,49.04999923706055,49.25,4391900
2005-11-10,37.325252532958984,49.86000061035156,50.09000015258789,49.20000076293945,49.5,8253000
2005-11-11,37.76693344116211,50.45000076293945,50.540000915527344,49.4900016784668,49.4900016784668,9284600
2005-11-14,38.1113166809082,50.90999984741211,50.939998626708984,50.20000076293945,50.5,4906600
2005-11-15,38.12626266479492,50.93000030517578,51.349998474121094,50.56999969482422,50.97999954223633,6766600
2005-11-16,37.489959716796875,50.08000183105469,51.5,48.209999084472656,50.93000030517578,28481300
2005-11-17,37.05577850341797,49.5,50.45000076293945,49.38999938964844,50.02000045776367,10619700
2005-11-18,37.362693786621094,49.90999984741211,50.0,48.91999816894531,50.0,9941800
2005-11-21,38.10380935668945,50.900001525878906,51.0,49.970001220703125,50.27000045776367,7552500
2005-11-22,38.74012756347656,51.75,51.83000183105469,50.619998931884766,50.900001525878906,7829100
2005-11-23,39.22672653198242,52.400001525878906,52.599998474121094,51.75,51.900001525878906,8975500
2005-11-25,39.391414642333984,52.619998931884766,52.900001525878906,52.41999816894531,52.5,2754100
2005-11-28,39.55607986450195,52.84000015258789,53.060001373291016,52.40999984741211,52.97999954223633,8657600
2005-11-29,39.02458190917969,52.130001068115234,53.0,52.08000183105469,52.95000076293945,5100500
2005-11-30,38.493072509765625,51.41999816894531,52.54999923706055,51.380001068115234,52.349998474121094,7700600
2005-12-01,38.91978454589844,51.9900016784668,52.27000045776367,51.79999923706055,51.91999816894531,5393500
2005-12-02,38.63530349731445,51.61000061035156,52.25,51.56999969482422,52.0,6308100
2005-12-05,38.47063064575195,51.38999938964844,51.61000061035156,51.22999954223633,51.5099983215332,4822800
2005-12-06,38.55297088623047,51.5,51.93000030517578,51.439998626708984,51.56999969482422,4436300
2005-12-07,38.261009216308594,51.11000061035156,51.38999938964844,50.97999954223633,51.290000915527344,4170200
2005-12-08,37.91665267944336,50.650001525878906,51.33000183105469,50.599998474121094,51.11000061035156,3979800
2005-12-09,38.29096603393555,51.150001525878906,51.439998626708984,50.66999816894531,50.709999084472656,5458300
2005-12-12,38.20112991333008,51.029998779296875,51.47999954223633,50.779998779296875,51.47999954223633,5468300
2005-12-13,38.006492614746094,50.77000045776367,51.11000061035156,50.400001525878906,50.79999923706055,5404300
2005-12-14,38.52301788330078,51.459999084472656,51.56999969482422,50.650001525878906,50.650001525878906,5919100
2005-12-15,38.50056457519531,51.43000030517578,51.70000076293945,51.119998931884766,51.4900016784668,3563600
2005-12-16,38.874881744384766,51.93000030517578,52.06999969482422,51.560001373291016,51.790000915527344,6098800
2005-12-19,38.38079071044922,51.27000045776367,51.849998474121094,51.27000045776367,51.79999923706055,4517700
2005-12-20,38.74012756347656,51.75,52.0,51.150001525878906,51.20000076293945,4969500
2005-12-21,39.2192268371582,52.38999938964844,52.650001525878906,51.91999816894531,51.91999816894531,5727400
2005-12-22,39.15183639526367,52.29999923706055,52.720001220703125,51.959999084472656,52.400001525878906,3181500
2005-12-23,39.15933609008789,52.310001373291016,52.5,52.2400016784668,52.45000076293945,2025200
2005-12-27,38.38079071044922,51.27000045776367,52.560001373291016,51.189998626708984,52.369998931884766,3621600
2005-12-28,38.50056457519531,51.43000030517578,51.650001525878906,51.040000915527344,51.5,2810300
2005-12-29,38.261009216308594,51.11000061035156,51.54999923706055,51.0099983215332,51.349998474121094,3125500
2005-12-30,38.52301788330078,51.459999084472656,51.65999984741211,50.779998779296875,50.81999969482422,5166300
2006-01-03,39.36145782470703,52.58000183105469,52.58000183105469,51.04999923706055,51.70000076293945,7825700
2006-01-04,38.978790283203125,51.95000076293945,52.56999969482422,51.810001373291016,52.439998626708984,5729400
2006-01-05,39.391475677490234,52.5,52.5099983215332,51.900001525878906,51.900001525878906,3925800
2006-01-06,39.526519775390625,52.68000030517578,52.869998931884766,52.279998779296875,52.63999938964844,4137800
2006-01-09,40.50942611694336,53.9900016784668,53.9900016784668,52.81999969482422,52.81999969482422,6093300
2006-01-10,40.3893928527832,53.83000183105469,53.90999984741211,53.5099983215332,53.58000183105469,4894100
2006-01-11,40.17179870605469,53.540000915527344,53.81999969482422,53.41999816894531,53.70000076293945,4610900
2006-01-12,40.17929458618164,53.54999923706055,53.70000076293945,53.25,53.58000183105469,2995000
2006-01-13,40.096778869628906,53.439998626708984,53.91999816894531,53.400001525878906,53.70000076293945,7639300
2006-01-17,39.73660659790039,52.959999084472656,53.25,52.83000183105469,53.08000183105469,4914900
2006-01-18,39.594051361083984,52.77000045776367,53.06999969482422,52.599998474121094,52.650001525878906,5602500
2006-01-19,39.4589958190918,52.59000015258789,53.099998474121094,52.47999954223633,53.060001373291016,4638600
2006-01-20,38.56612777709961,51.400001525878906,52.59000015258789,51.279998779296875,52.59000015258789,11871700
2006-01-23,38.59614181518555,51.439998626708984,52.349998474121094,51.380001068115234,51.5,10460600
2006-01-24,39.6315803527832,52.81999969482422,52.970001220703125,51.810001373291016,51.900001525878906,8565000
2006-01-25,39.691593170166016,52.900001525878906,53.25,52.5,52.5,7591000
2006-01-26,40.0067253112793,53.31999969482422,53.47999954223633,52.95000076293945,53.150001525878906,5300900
2006-01-27,39.991729736328125,53.29999923706055,53.4900016784668,53.04999923706055,53.220001220703125,6928900
2006-01-30,39.526519775390625,52.68000030517578,53.220001220703125,52.52000045776367,53.150001525878906,6335800
2006-01-31,39.35394287109375,52.45000076293945,52.90999984741211,52.25,52.5099983215332,5701300
2006-02-01,39.481529235839844,52.619998931884766,52.81999969482422,52.31999969482422,52.45000076293945,3847400
2006-02-02,39.43648147583008,52.560001373291016,52.86000061035156,52.31999969482422,52.599998474121094,5521200
2006-02-03,39.263938903808594,52.33000183105469,52.880001068115234,52.279998779296875,52.56999969482422,4008900
2006-02-06,39.18137741088867,52.220001220703125,52.400001525878906,51.79999923706055,52.220001220703125,2948400
2006-02-07,39.06882858276367,52.06999969482422,52.45000076293945,52.02000045776367,52.099998474121094,3516800
2006-02-08,39.56403350830078,52.72999954223633,52.86000061035156,51.650001525878906,51.970001220703125,4784600
2006-02-09,39.79663848876953,53.040000915527344,53.7400016784668,52.77000045776367,52.95000076293945,4959000
2006-02-10,39.76664733886719,53.0,53.439998626708984,52.720001220703125,53.13999938964844,3741400
2006-02-13,39.78164291381836,53.02000045776367,53.4900016784668,52.939998626708984,53.0,3812100
2006-02-14,40.14930725097656,53.5099983215332,53.95000076293945,53.150001525878906,53.29999923706055,4900700
2006-02-15,40.659515380859375,54.189998626708984,54.2400016784668,53.560001373291016,53.68000030517578,4576100
2006-02-16,40.877098083496094,54.47999954223633,54.47999954223633,53.81999969482422,54.04999923706055,4240600
2006-02-17,40.85457992553711,54.45000076293945,54.4900016784668,54.099998474121094,54.47999954223633,4385800
2006-02-21,40.411895751953125,53.86000061035156,54.56999969482422,53.83000183105469,54.5,3990900
2006-02-22,41.1472053527832,54.84000015258789,54.95000076293945,53.95000076293945,53.970001220703125,6256200
2006-02-23,40.944618225097656,54.56999969482422,55.0,54.18000030517578,54.279998779296875,4328300
2006-02-24,41.169708251953125,54.869998931884766,54.95000076293945,54.5099983215332,54.59000015258789,2887400
